0,0,0,0.05,0,0,0,0,0,0.158113883,0.125,0.106600358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113227703,0,0.123091491,0,0.092847669,0,0.049507377,0,0,0,0,0,0,0,0.176776695,0.25,0.039777864,0.052704628,0,0,0,0,0.063500064,0.091287093,0,0,0,0.11785113,0,0,0,0.099339927,0.144337567,0.088388348,0.079056942,0.083333333,0.097230559,0,0,0,0,0.098058068,0.075761441,0,0.096824584,0,0,0,0.098058068,0.158113883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158113883,0,0.176776695,0,0,0.052704628,0,0.23570226,0.113066754,0.158113883,0,0,0,0,0,0,0,0,0,0,0,0,0.065653216,0,0.078086881,0.144337567,0,0.068041382,0,1,0,0.133630621,0,0.081110711,0,0,0.204124145,0.176776695,0,0.070710678,0,0,0,0,0.110431526,0,0.075377836,0,0,0.098058068,0,0,0,0,0,0,0,0,0,0.127515343,0,0,0.040824829,0,0,0.25,0,0.147441956,0,0.098058068,0,0,0,0,0,0.058925565,0.11785113,0,0,0.154713187,0,0.06681531,0,0,0,0,0,0,0.049507377,0,0,0,0,0,0,0,0.107832773,0,0.048564293,0,0,0,0.098058068,0,0.110431526,0.106600358,0,0,0,0,0,0,0,0.046423835,0.072547625,0.103020423,0,0,0,0,0,0,0
0,0.2,0,0.126491106,0.233549683,0,0.25819889,0,0.115470054,0,0.158113883,0.269679945,0,0,0,0.404519917,0,0.272797736,0.095346259,0.404519917,0,0.2,0.25819889,0,0,0.168281265,0,0.365148372,0,0,0.058722022,0,0.062622429,0,0,0.25819889,0,0,0.447213595,0,0,0,0.050315461,0.333333333,0,0,0.4,0,0.080321933,0.115470054,0.184288535,0,0.101273937,0,0,0,0,0.209426954,0,0,0,0,0.204980015,0,0,0,0,0,0.159719141,0.282842712,0.163299316,0,0,0,0,0.2,0,0,0,0,0,0.316227766,0,0.141421356,0.223606798,0,0.119522861,0,0,0,0.372104204,0,0.210818511,0,0.273861279,0,0.2,0.223606798,0.279751442,0.086066297,0.2,0,0,0.047673129,0,0,0,0.223606798,0.086066297,0.774596669,0,0,0,0,0.182574186,0.126491106,0.4,0.16609096,0.237170825,0.197545919,0,0,0,0,0,1,0.169030851,0,0.20519567,0,0,0,0.149071198,0,0.178885438,0,0,0,0.095346259,0.209529089,0,0.143019388,0.223606798,0.095346259,0.124034735,0,0,0,0,0,0,0.316227766,0.131876095,0.093250481,0.20161946,0.182574186,0,0,0.072547625,0,0.158113883,0.182574186,0.186500962,0,0,0,0,0.223606798,0.111803399,0,0.223606798,0.223606798,0,0.3,0.130465615,0,0.084515425,0,0.269679945,0,0,0,0.149071198,0.062622429,0,0.080321933,0.223606798,0,0.239045722,0,0,0.136398868,0,0.184288535,0,0.079056942,0.25819889,0.372104204,0,0,0.269679945,0,0.129099445,0,0,0.1,0,0,0.176166066,0.13764944,0.217186121,0.119522861,0,0.516397779,0,0,0.182574186,0
0,0.169030851,0,0.160356745,0.263180678,0,0.21821789,0,0.097590007,0,0.133630621,0.113960576,0,0,0,0.227921153,0,0.172917125,0.080582296,0.227921153,0,0.338061702,0,0,0,0.10666772,0.121045507,0.3086067,0,0,0.1488875,0.113960576,0.105851225,0,0,0,0.097590007,0,0.377964473,0,0,0,0.127572977,0.169030851,0,0.15430335,0,0,0.271537693,0,0.103834826,0,0.128388148,0.125988158,0,0,0.169030851,0.106198849,0.15430335,0.094491118,0,0,0.207887679,0.21821789,0.125988158,0,0,0.104828484,0.134987312,0.119522861,0.103509834,0,0,0,0.209656967,0,0,0,0,0,0,0,0,0.239045722,0,0,0.101015254,0.43643578,0,0,0.209656967,0,0.178174161,0,0.077151675,0.169030851,0,0.094491118,0.157622081,0.21821789,0.112687234,0,0.125988158,0.080582296,0,0,0,0,0.21821789,0.21821789,0,0,0.188982237,0.104828484,0,0.160356745,0.169030851,0,0.267261242,0.125217581,0,0,0.145478593,0.142857143,0.133630621,0.169030851,1,0,0.173421994,0.169030851,0.267261242,0.109108945,0.062994079,0,0.151185789,0,0,0,0.161164593,0.118056267,0,0.120873445,0,0,0.157242726,0,0.338061702,0,0.188982237,0.104828484,0.207019668,0,0.111455643,0.157622081,0.170399544,0.3086067,0.104828484,0.043643578,0,0,0,0.15430335,0.157622081,0.169030851,0.104828484,0.142857143,0,0.094491118,0.094491118,0.377964473,0.062994079,0.188982237,0,0.169030851,0.110263569,0,0.142857143,0,0.227921153,0,0,0,0.251976315,0.21170245,0,0,0,0,0.202030509,0,0,0.115278084,0.15430335,0.155752239,0,0.133630621,0,0.104828484,0,0.118056267,0.227921153,0,0,0.377964473,0,0.084515425,0.101015254,0,0.1488875,0.193891684,0.110133465,0,0.3086067,0.21821789,0.133630621,0,0.15430335,0.142857143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084140632,0,0,0,0,0,0,0.187867287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122859023,0,0,0,0,0,0,0.041885391,0,0,0,0.105409255,0.122988009,0,0,0,0,0,0.127775313,0,0,0,0,0,0,0,0.141421356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105409255,0,0.091287093,0,0,0,0,0,0.133333333,0,0,0,0,0,0,0,0.086066297,0,0,0,0,0.124034735,0,0.126491106,0,0,0,0,0,0,0,0,0,0,0,1,0.102597835,0,0,0,0,0,0,0,0,0,0,0.139686059,0,0.047673129,0,0,0,0,0,0,0,0,0,0,0.065938047,0,0.040323892,0,0,0,0,0,0.158113883,0,0,0,0,0,0,0,0.111803399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223606798,0,0,0,0,0,0,0.1,0,0,0,0,0.043437224,0,0,0,0,0,0,0
0,0.410391341,0,0.194665705,0.239616919,0,0.264906471,0,0.355409327,0.102597835,0.283887487,0.138342893,0,0,0.050062617,0.415028678,0,0.174927857,0.097823198,0.138342893,0,0.20519567,0,0,0.162221421,0.129489701,0.110207754,0.187317162,0.079872306,0.052631579,0.120495047,0,0.289121655,0.229415734,0,0,0.059234888,0,0.229415734,0,0,0,0.07743386,0.170996392,0,0.093658581,0.102597835,0.061313934,0.329634257,0.118469776,0.315126746,0,0.103904867,0.076471911,0,0,0,0.214867521,0.187317162,0.1720618,0,0.270369035,0.336488093,0,0.305887645,0,0.162221421,0.127256953,0.213028896,0.072547625,0.209426954,0,0,0,0.063628476,0,0.217642875,0,0,0,0,0,0.081110711,0.14509525,0.114707867,0,0.122627868,0.132453236,0,0,0.381770858,0,0.432590456,0,0.140487872,0,0.410391341,0.286769667,0.334855411,0.220755393,0.307793506,0,0.305887645,0.269013793,0,0,0,0.229415734,0.30905755,0.264906471,0,0,0,0.063628476,0.187317162,0.389331411,0.20519567,0.127804297,0.324442842,0.304016755,0,0.355409327,0.441510786,0.086710997,0.081110711,0.20519567,0.173421994,0.102597835,1,0.307793506,0,0.132453236,0.26765169,0,0.13764944,0,0.138342893,0,0.342381192,0.429944618,0,0.220102195,0.114707867,0,0.063628476,0,0.102597835,0,0.114707867,0.063628476,0.041885391,0.162221421,0.304429541,0.287018924,0.268914361,0.093658581,0.063628476,0.052981294,0.037216146,0,0.243332132,0.280975743,0.334855411,0,0.127256953,0.086710997,0.081110711,0.114707867,0,0,0.191179778,0.26765169,0,0.153896753,0.16731862,0.374634325,0.130066495,0.280975743,0.345857232,0,0,0,0.535303379,0.128498513,0,0.082408564,0.114707867,0,0.429197538,0,0,0.314870143,0.280975743,0.252101397,0,0.081110711,0.132453236,0.381770858,0.229415734,0.107486155,0.276685786,0.132453236,0.198679854,0.114707867,0,0.359092423,0.122627868,0,0.331361378,0.258913134,0.289676737,0.061313934,0.374634325,0.264906471,0.081110711,0,0,0.520265982
0,0.4,0,0.126491106,0.077849894,0,0.25819889,0,0,0,0.237170825,0.134839972,0,0,0,0,0,0.204598302,0.095346259,0,0,0,0,0,0.158113883,0.126210949,0.071611487,0,0,0,0.117444044,0,0.125244858,0.447213595,0,0,0.115470054,0,0,0,0,0,0.050315461,0.066666667,0,0.182574186,0,0,0.401609664,0,0.245718047,0,0.050636968,0.149071198,0,0,0,0.083770782,0,0,0,0.105409255,0.204980015,0,0.149071198,0,0,0.124034735,0.159719141,0,0.122474487,0,0,0,0.124034735,0,0.141421356,0,0,0,0,0,0,0.141421356,0,0,0,0.25819889,0,0,0.248069469,0,0.316227766,0,0.091287093,0,0.2,0.223606798,0.093250481,0.086066297,0.133333333,0,0.149071198,0.190692518,0,0,0,0.223606798,0.25819889,0,0,0,0,0.124034735,0.182574186,0.252982213,0,0.08304548,0.158113883,0.148159439,0,0.230940108,0.172132593,0.084515425,0,0,0.169030851,0,0.307793506,1,0,0.129099445,0.149071198,0,0,0,0,0,0.190692518,0.279372118,0,0.143019388,0,0,0.062017367,0,0.2,0,0,0,0.081649658,0,0.131876095,0.186500962,0.161295568,0,0.124034735,0,0,0,0,0.182574186,0.373001923,0,0.124034735,0.084515425,0,0.111803399,0,0,0.074535599,0.223606798,0,0.1,0.065232807,0,0.253546276,0.182574186,0,0,0,0,0.149071198,0.125244858,0,0,0,0,0.597614305,0,0,0.34099717,0.365148372,0.122859023,0,0.079056942,0,0.124034735,0,0.06984303,0.269679945,0.25819889,0.129099445,0.223606798,0,0.2,0.119522861,0,0.29361011,0.229415734,0.217186121,0,0.547722558,0,0.158113883,0,0,0.676123404
0,0.158113883,0,0.2,0.123091491,0,0,0,0,0,0,0.213200716,0,0,0,0.213200716,0,0.215665546,0.150755672,0.213200716,0,0.632455532,0,0,0,0.066519011,0.226455407,0.577350269,0,0,0.185695338,0.426401433,0.099014754,0,0,0,0.182574186,0,0,0,0,0,0.159111457,0,0,0,0.316227766,0,0.127000127,0,0,0,0.160128154,0,0,0,0.316227766,0.132453236,0.288675135,0.176776695,0,0,0.064820372,0.40824829,0,0,0,0,0.101015254,0.223606798,0.129099445,0,0,0,0.196116135,0,0,0,0,0,0.40824829,0,0,0.223606798,0,0,0,0.816496581,0,0,0,0,0,0,0.288675135,0.316227766,0,0.176776695,0,0.272165527,0.105409255,0,0,0.075377836,0,0,0,0,0.272165527,0,0.25,0,0.707106781,0,0,0.2,0,0,0.125,0.156173762,0,0,0,0.133630621,0,0,0.267261242,0,0,0,1,0,0,0,0.141421356,0,0,0,0,0.110431526,0,0.075377836,0,0,0.196116135,0,0.316227766,0,0,0.196116135,0.25819889,0,0.104257207,0,0.127515343,0.288675135,0,0.163299316,0,0,0,0,0.294883912,0.316227766,0,0.267261242,0,0.353553391,0.353553391,0.707106781,0.23570226,0.11785113,0,0,0.103142125,0,0.133630621,0,0,0,0.40824829,0,0.23570226,0.099014754,0,0,0,0,0.377964473,0,0,0.215665546,0,0.194257172,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.185695338,0.072547625,0.137360564,0,0.288675135,0,0,0,0.288675135,0
0,0.064549722,0,0.081649658,0.100503782,0,0,0,0,0,0.153093109,0.087038828,0,0,0,0,0,0.088045091,0,0.087038828,0,0,0.166666667,0,0,0.108625089,0.092450033,0,0.100503782,0.066226618,0.113714707,0,0.121267813,0,0.25819889,0,0.223606798,0,0,0,0,0,0.09743547,0.129099445,0,0.11785113,0,0,0.207390339,0,0.079305159,0,0.032686023,0.19245009,0.056613852,0,0.129099445,0.135184518,0.11785113,0.072168784,0,0.068041382,0.185239643,0,0.096225045,0,0,0.080064077,0.144337567,0.182574186,0.131761569,0,0.072168784,0,0.240192231,0,0,0,0,0,0,0,0,0.091287093,0,0,0,0.166666667,0,0,0.080064077,0,0.068041382,0,0,0,0,0.072168784,0.060192927,0.055555556,0,0,0.19245009,0.123091491,0,0,0,0.144337567,0.055555556,0,0,0,0,0.080064077,0,0.122474487,0,0.107211253,0.102062073,0.095636507,0,0.074535599,0.166666667,0.109108945,0.204124145,0,0.109108945,0,0.132453236,0.129099445,0,1,0.096225045,0,0.115470054,0,0,0,0.061545745,0.090166963,0,0.030772873,0,0,0.040032038,0,0.129099445,0,0,0,0.105409255,0,0.085125653,0.120385853,0.156173762,0,0.080064077,0.033333333,0.046829291,0,0,0.11785113,0.120385853,0.129099445,0.080064077,0.054554473,0,0,0,0,0.096225045,0.144337567,0,0.064549722,0.168430384,0,0.054554473,0,0.087038828,0,0,0,0,0.040422604,0.204124145,0,0,0.288675135,0.077151675,0,0,0.088045091,0.23570226,0.039652579,0,0.102062073,0,0.080064077,0.144337567,0.090166963,0.087038828,0,0.083333333,0.144337567,0,0.25819889,0.077151675,0,0.151619609,0.177704663,0.140193039,0.077151675,0.11785113,0,0.102062073,0,0,0.109108945
0,0.149071198,0,0.141421356,0.116051771,0.11785113,0.19245009,0,0.172132593,0.223606798,0.23570226,0.201007563,0.136082763,0,0,0.201007563,0,0.177914999,0.177667264,0.150755672,0.096225045,0.149071198,0.096225045,0.068041382,0.058925565,0.219501536,0.080064077,0.068041382,0.116051771,0.038235956,0.021884405,0.050251891,0.116690007,0.166666667,0,0.19245009,0,0,0.166666667,0,0.25,0.23570226,0.018751465,0.173916398,0,0,0,0,0.209539519,0.086066297,0.206040846,0,0.037742568,0,0,0,0,0.202926926,0.136082763,0.125,0.111803399,0.23570226,0.244452933,0,0.055555556,0,0.11785113,0.231125082,0.214285714,0,0.182574186,0,0,0,0.046225016,0.074535599,0.105409255,0,0,0,0,0.11785113,0.11785113,0.052704628,0,0,0,0,0,0,0.138675049,0,0.15713484,0,0.102062073,0.074535599,0.149071198,0.208333333,0.208514414,0.12830006,0.149071198,0.166666667,0.166666667,0.19543399,0.149071198,0,0,0.25,0.19245009,0.096225045,0.058925565,0,0,0,0.204124145,0.188561808,0.223606798,0.154746115,0.11785113,0.202457798,0.136082763,0.172132593,0.12830006,0,0.176776695,0.149071198,0.062994079,0,0.26765169,0.149071198,0,0.096225045,1,0,0.133333333,0.083333333,0.150755672,0,0.106600358,0.208231683,0,0.177667264,0,0.035533453,0.069337525,0,0.074535599,0.026352314,0,0,0.060858062,0,0.073720978,0.139009609,0.225417409,0,0,0.019245009,0.162221421,0,0.23570226,0.068041382,0.278019219,0.074535599,0.092450033,0,0.058925565,0.083333333,0,0,0.194444444,0.166666667,0,0.074535599,0.145864991,0.204124145,0.157485197,0.068041382,0.251259454,0,0,0,0.222222222,0.140028008,0,0.089802651,0,0,0.133630621,0.166666667,0,0.15249857,0.068041382,0.137360564,0,0,0,0.231125082,0.083333333,0.02602896,0.201007563,0.096225045,0.096225045,0,0,0.186338998,0,0,0.24072846,0.20519567,0.259009563,0,0.204124145,0.096225045,0,0,0,0.188982237
0,0,0,0,0,0,0,0,0.182574186,0,0,0,0,0,0,0,0,0,0,0,0.204124145,0,0,0,0,0.066519011,0,0,0,0,0,0,0.099014754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097128586,0,0,0,0,0,0,0,0,0,0,0,0.064820372,0,0,0,0,0,0.050507627,0,0,0,0,0,0,0.316227766,0,0.707106781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136082763,0,0,0,0,0,0,0,0,0,0,0.078086881,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.075377836,0,0,0,0,0,0,0,0.196116135,0,0,0,0,0.063757671,0,0,0,0.114707867,0,0,0,0,0,0,0,0,0,0.176776695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127000127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092847669,0,0.068680282,0,0,0,0,0,0,0
0,0.089442719,0,0.084852814,0.174077656,0,0,0,0.206559112,0.089442719,0.106066017,0.180906807,0.081649658,0,0.087287156,0.120604538,0,0.091499142,0.170560573,0.241209076,0,0.178885438,0.115470054,0,0,0.131700922,0.160128154,0.163299316,0.069631062,0.045883147,0.157567719,0.060302269,0.112022407,0,0,0,0,0,0,0.089442719,0,0,0.090007032,0.119256959,0,0,0.089442719,0,0.287368483,0.103279556,0.19230479,0,0.135873244,0.133333333,0.039223227,0,0.089442719,0.168585446,0.244948974,0.1,0,0.047140452,0.220007639,0.115470054,0,0,0.141421356,0,0.2,0.126491106,0.091287093,0,0,0,0.05547002,0,0.063245553,0,0,0,0,0.141421356,0.070710678,0.18973666,0.1,0,0.106904497,0.115470054,0,0,0.166410059,0,0.094280904,0.115470054,0.285773803,0.089442719,0.089442719,0,0.166811531,0.19245009,0.238513918,0.1,0.066666667,0.12792043,0,0,0,0.2,0.076980036,0.115470054,0,0.1,0.1,0.05547002,0.081649658,0.22627417,0.178885438,0.111417203,0.176776695,0.198776747,0,0.103279556,0.19245009,0.075592895,0.070710678,0.178885438,0.151185789,0,0.13764944,0,0.141421356,0.115470054,0.133333333,0,1,0,0.060302269,0,0.085280287,0.156173762,0,0.12792043,0.1,0.042640143,0.083205029,0,0.089442719,0,0.1,0.05547002,0.073029674,0.141421356,0.147441956,0.166811531,0.234434105,0.326598632,0,0.046188022,0.032444284,0,0.141421356,0.163299316,0.29192018,0.268328157,0.05547002,0.037796447,0.070710678,0.25,0.05,0.2,0.166666667,0.166666667,0,0.04472136,0.087518995,0,0.113389342,0,0.301511345,0,0,0,0.133333333,0.196039212,0,0.107763181,0.1,0,0.213808994,0,0,0.121998856,0.081649658,0.137360564,0,0.070710678,0.115470054,0.05547002,0,0.031234752,0.120604538,0,0.115470054,0.1,0,0.223606798,0.106904497,0,0.210090293,0.164156536,0.194257172,0.053452248,0.163299316,0.115470054,0,0,0.081649658,0.075592895
0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076249285,0,0.150755672,0,0,0,0,0,0.094072087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098058068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045643546,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053300179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333333,0,0,1,0.150755672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138675049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070014004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065653216,0,0,0,0,0,0,0,0,0
0,0,0,0.085280287,0.052486388,0,0,0,0.077849894,0,0.053300179,0,0,0,0,0.181818182,0,0.045980049,0.128564869,0.090909091,0,0.134839972,0,0.246182982,0,0.113455206,0.048280455,0,0.104972776,0.069171446,0,0,0.042220033,0,0.134839972,0,0.077849894,0,0,0,0,0,0.067845353,0.044946657,0,0,0,0,0.054153036,0,0.082831537,0,0.034139437,0,0,0.213200716,0.134839972,0.028239125,0.123091491,0.075377836,0,0.142133811,0.110557999,0.174077656,0.201007563,0,0.213200716,0,0.086146098,0.095346259,0.082572282,0,0,0,0,0,0.095346259,0,0.150755672,0,0,0,0.106600358,0,0,0,0,0,0,0,0,0,0.071066905,0,0,0,0,0,0.125738923,0,0.044946657,0,0,0.096423652,0,0,0,0.150755672,0.058025885,0,0,0,0,0,0,0.085280287,0.134839972,0.055989251,0.106600358,0.099889074,0,0.077849894,0.058025885,0,0,0,0,0,0.138342893,0,0,0,0.150755672,0,0.060302269,0.150755672,1,0,0.064282435,0.094176322,0,0.096423652,0,0.064282435,0.041812101,0,0,0.047673129,0,0,0.055048188,0,0.044455422,0.188608384,0.10874545,0,0.083624201,0.069631062,0.048911599,0.113960576,0.106600358,0.123091491,0.062869461,0,0.083624201,0,0.106600358,0,0,0,0.100503782,0.100503782,0,0,0.131939849,0.123091491,0.056980288,0.123091491,0.090909091,0.060302269,0,0,0.100503782,0.211100165,0,0.054153036,0,0,0.080582296,0,0,0.045980049,0,0.041415768,0,0,0.174077656,0.083624201,0,0,0,0,0,0,0.150755672,0.067419986,0,0.083624201,0.079180758,0.123737645,0.058570741,0,0.123091491,0,0,0.080582296,0,0.113960576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.190692518,0,0.150755672,0.185567405,0.150755672,0.246182982,0.246182982,0.220192753,0.095346259,0.150755672,0.192847304,0,0,0,0.257129739,0,0.097538413,0.090909091,0.064282435,0.061545745,0.095346259,0,0,0.075377836,0.180506127,0.102418311,0.087038828,0.037113481,0.048911599,0.055989251,0,0.208978502,0,0,0,0.110096377,0,0.213200716,0.095346259,0,0,0.047973909,0.095346259,0,0.087038828,0,0,0.191459895,0.165144565,0.234282965,0,0.072420682,0.071066905,0.125436302,0,0.095346259,0.139776536,0.087038828,0.106600358,0.047673129,0.201007563,0.214984854,0,0.284267622,0,0,0.118262479,0.213200716,0,0.175162262,0,0,0,0.05913124,0.095346259,0.134839972,0,0,0,0,0,0.075377836,0.067419986,0,0,0.056980288,0.123091491,0,0,0.236524958,0,0.251259454,0,0.043519414,0,0.095346259,0.159900537,0.266732535,0.123091491,0.190692518,0.106600358,0.142133811,0.25,0.095346259,0,0,0.106600358,0.205152485,0.123091491,0,0.106600358,0,0.05913124,0.261116484,0.180906807,0.190692518,0.079180758,0.18844459,0.235440805,0.087038828,0.275240941,0.205152485,0.040291148,0,0.095346259,0.161164593,0,0.342381192,0.190692518,0,0.061545745,0.106600358,0,0.085280287,0,0.064282435,0,1,0.532741727,0,0.409090909,0,0,0.02956562,0,0.095346259,0,0.106600358,0,0.038924947,0,0.188608384,0.088910845,0.211460273,0.087038828,0.05913124,0.024618298,0.069171446,0,0,0.087038828,0.17782169,0.095346259,0.118262479,0.120873445,0,0.159900537,0,0,0.035533453,0.248734169,0,0.095346259,0.062197041,0.261116484,0.241746889,0.261116484,0.128564869,0,0,0,0.284267622,0.029854072,0,0.038291979,0,0,0.341881729,0,0.123091491,0.29261524,0.261116484,0.117141483,0,0.037688918,0,0.354787438,0.106600358,0.099889074,0.128564869,0.123091491,0.123091491,0.106600358,0,0.143019388,0.113960576,0,0.195962379,0.21873932,0.269202494,0,0.174077656,0.123091491,0.075377836,0,0,0.161164593
0.078086881,0.244450604,0,0.198776747,0.271863624,0.110431526,0.180333927,0.180333927,0.161295568,0.139686059,0.220863052,0.188352644,0.063757671,0,0,0.376705287,0,0.166713928,0.133185432,0.188352644,0,0.139686059,0.090166963,0,0.055215763,0.190990692,0.175054713,0.127515343,0.10874545,0.035828718,0.102533098,0.047088161,0.196818308,0.156173762,0,0.090166963,0.040323892,0,0,0.139686059,0,0,0.087854605,0.162967069,0,0.063757671,0.06984303,0,0.308545992,0.20161946,0.257425392,0,0.106099178,0.052057921,0.153140973,0,0.139686059,0.219405194,0.191273014,0.156173762,0.034921515,0.257673561,0.314961356,0.090166963,0.260289603,0,0.110431526,0.173259233,0.278881718,0.09877296,0.242363028,0,0.03904344,0,0.086629616,0.139686059,0.246932399,0,0,0,0,0.110431526,0.110431526,0.148159439,0.078086881,0,0.041739194,0.180333927,0.110431526,0,0.303203657,0,0.257673561,0,0.191273014,0.06984303,0.139686059,0.195217202,0.260515844,0.180333927,0.256091108,0.078086881,0.208231683,0.332963579,0.06984303,0,0,0.234260643,0.240445236,0.090166963,0,0,0.078086881,0.129944425,0.255030685,0.309208273,0.139686059,0.203005177,0.193255171,0.27594411,0.127515343,0.20161946,0.27050089,0.059028134,0.110431526,0.209529089,0.118056267,0.139686059,0.429944618,0.279372118,0.110431526,0.090166963,0.208231683,0,0.156173762,0,0.094176322,0,0.532741727,1,0,0.3163154,0.078086881,0.033296358,0.10828702,0,0.139686059,0,0.078086881,0.043314808,0.057026595,0.110431526,0.23026565,0.195386883,0.295715992,0.191273014,0.043314808,0.054100178,0.101338918,0,0.220863052,0.191273014,0.358209285,0.139686059,0.086629616,0.118056267,0.055215763,0.234260643,0.078086881,0.156173762,0.182202722,0.260289603,0,0.06984303,0.20502256,0.318788357,0.265626601,0.191273014,0.235440805,0,0,0,0.312347524,0.109343504,0,0.084148907,0.078086881,0,0.417391936,0,0.090166963,0.428692957,0.318788357,0.235973276,0,0.082823645,0.090166963,0.346518465,0.156173762,0.12195122,0.141264483,0.180333927,0.135250445,0.078086881,0,0.314293633,0.083478387,0.043314808,0.266586055,0.288415618,0.318547671,0.041739194,0.318788357,0.090166963,0.055215763,0,0.063757671,0.236112534
0,0,0,0.063245553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077849894,0,0.117444044,0.134839972,0.062622429,0,0,0,0,0,0,0,0,0,0.100630921,0.066666667,0,0,0,0,0,0,0,0,0.050636968,0.149071198,0,0,0,0.041885391,0,0,0,0,0.040996003,0,0,0,0,0,0,0,0.040824829,0,0.111803399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047673129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079056942,0,0,0,0,0.084515425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047673129,0,0,0.062017367,0.134839972,0,0,0,0.124034735,0,0,0.065938047,0,0.040323892,0.182574186,0,0,0,0.169030851,0,0,0,0,0,0.084515425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062622429,0,0,0,0,0,0,0,0,0,0.061429512,0,0.079056942,0,0,0,0.06984303,0,0,0.129099445,0,0,0,0.119522861,0,0,0,0.043437224,0,0,0,0,0,0,0
